symbol,role,period_end,value,available_from,tag,seen
INTC,cash,2011-07-02,4635000000,2011-08-21,CashAndCashEquivalentsAtCarryingValue,2026-09-01
INTC,debt,2011-07-02,2090000000,2011-08-21,LongTermDebtNoncurrent,2026-09-01
INTC,equity,2011-07-02,48723000000,2011-08-21,StockholdersEquity,2026-09-01
INTC,grossProfit,2011-07-02,7902000000,2011-08-21,GrossProfit,2026-09-01
INTC,inventory,2011-07-02,4030000000,2011-08-21,InventoryNet,2026-09-01
INTC,netIncome,2011-07-02,2954000000,2011-08-21,NetIncomeLoss,2026-09-01
INTC,operatingIncome,2011-07-02,3935000000,2011-08-21,OperatingIncomeLoss,2026-09-01
INTC,receivables,2011-07-02,3359000000,2011-08-21,AccountsReceivableNetCurrent,2026-09-01
INTC,revenue,2011-07-02,13032000000,2011-08-21,SalesRevenueNet,2026-09-01
INTC,rnd,2011-07-02,1986000000,2011-08-21,ResearchAndDevelopmentExpense,2026-09-01
INTC,shares,2011-07-02,5285000000,2011-08-21,CommonStockSharesOutstanding,2026-09-01
INTU,assets,2011-07-31,5110000000,2011-09-19,Assets,2026-09-01
INTU,cash,2011-07-31,722000000,2011-09-19,CashAndCashEquivalentsAtCarryingValue,2026-09-01
INTU,debt,2011-07-31,499000000,2011-09-19,LongTermDebtNoncurrent,2026-09-01
INTU,equity,2011-07-31,2616000000,2011-09-19,StockholdersEquity,2026-09-01
INTU,liabilities,2011-07-31,2494000000,2011-09-19,Liabilities,2026-09-01
INTU,netIncome,2011-07-31,-57000000,2011-09-19,NetIncomeLoss,2026-09-01
INTU,operatingIncome,2011-07-31,-58000000,2011-09-19,OperatingIncomeLoss,2026-09-01
INTU,receivables,2011-07-31,171000000,2011-09-19,AccountsReceivableNetCurrent,2026-09-01
INTU,revenue,2011-07-31,573000000,2011-09-19,SalesRevenueNet,2026-09-01
INTU,shares,2011-07-31,300597000,2011-09-19,CommonStockSharesOutstanding,2026-09-01
IP,assets,2011-09-30,25834000000,2011-11-19,Assets,2026-09-01
IP,cash,2011-09-30,2722000000,2011-11-19,CashAndCashEquivalentsAtCarryingValue,2026-09-01
IP,debt,2011-09-30,7801000000,2011-11-19,LongTermDebtNoncurrent,2026-09-01
IP,equity,2011-09-30,7402000000,2011-11-19,StockholdersEquity,2026-09-01
IP,grossProfit,2011-09-30,1839000000,2011-11-19,GrossProfit,2026-09-01
IP,inventory,2011-09-30,2326000000,2011-11-19,InventoryNet,2026-09-01
IP,netIncome,2011-09-30,468000000,2011-11-19,NetIncomeLoss,2026-09-01
IP,operatingIncome,2011-09-30,571000000,2011-11-19,OperatingIncomeLoss,2026-09-01
IP,revenue,2011-09-30,6632000000,2011-11-19,SalesRevenueNet,2026-09-01
IP,shares,2011-09-30,438900000,2011-11-19,CommonStockSharesOutstanding,2026-09-01
IRM,assets,2011-09-30,6398103000,2011-11-19,Assets,2026-09-01
IRM,capex,2011-09-30,48915000,2011-11-19,PaymentsToAcquirePropertyPlantAndEquipment,2026-09-01
IRM,cash,2011-09-30,480879000,2011-11-19,CashAndCashEquivalentsAtCarryingValue,2026-09-01
IRM,equity,2011-09-30,1706326000,2011-11-19,StockholdersEquity,2026-09-01
IRM,operatingIncome,2011-09-30,135199000,2011-11-19,OperatingIncomeLoss,2026-09-01
IRM,receivables,2011-09-30,548422000,2011-11-19,AccountsReceivableNetCurrent,2026-09-01
IRM,shares,2011-09-30,186615930,2011-11-19,CommonStockSharesOutstanding,2026-09-01
ISRG,assets,2011-09-30,2746000000,2011-11-19,Assets,2026-09-01
ISRG,buybacks,2011-09-30,181100000,2011-11-19,PaymentsForRepurchaseOfCommonStock,2026-09-01
ISRG,cash,2011-09-30,298200000,2011-11-19,CashAndCashEquivalentsAtCarryingValue,2026-09-01
ISRG,equity,2011-09-30,2369000000,2011-11-19,StockholdersEquity,2026-09-01
ISRG,grossProfit,2011-09-30,325500000,2011-11-19,GrossProfit,2026-09-01
ISRG,inventory,2011-09-30,108600000,2011-11-19,InventoryNet,2026-09-01
ISRG,liabilities,2011-09-30,377000000,2011-11-19,Liabilities,2026-09-01
ISRG,netIncome,2011-09-30,122400000,2011-11-19,NetIncomeLoss,2026-09-01
ISRG,operatingIncome,2011-09-30,178900000,2011-11-19,OperatingIncomeLoss,2026-09-01
ISRG,receivables,2011-09-30,265100000,2011-11-19,AccountsReceivableNetCurrent,2026-09-01
ISRG,revenue,2011-09-30,446700000,2011-11-19,SalesRevenueNet,2026-09-01
ISRG,rnd,2011-09-30,35400000,2011-11-19,ResearchAndDevelopmentExpense,2026-09-01
ISRG,shares,2011-09-30,39000000,2011-11-19,CommonStockSharesOutstanding,2026-09-01
IT,assets,2011-09-30,1304431000,2011-11-19,Assets,2026-09-01
IT,cash,2011-09-30,156903000,2011-11-19,CashAndCashEquivalentsAtCarryingValue,2026-09-01
IT,debt,2011-09-30,157500000,2011-11-19,LongTermDebtNoncurrent,2026-09-01
IT,equity,2011-09-30,194067000,2011-11-19,StockholdersEquity,2026-09-01
IT,grossProfit,2011-09-30,203626000,2011-11-19,GrossProfit,2026-09-01
IT,liabilities,2011-09-30,1110364000,2011-11-19,Liabilities,2026-09-01
IT,netIncome,2011-09-30,30464000,2011-11-19,NetIncomeLoss,2026-09-01
IT,operatingIncome,2011-09-30,47250000,2011-11-19,OperatingIncomeLoss,2026-09-01
IT,receivables,2011-09-30,349287000,2011-11-19,AccountsReceivableNetCurrent,2026-09-01
IT,revenue,2011-09-30,345784000,2011-11-19,Revenues,2026-09-01
ITW,assets,2011-09-30,18363265000,2011-11-19,Assets,2026-09-01
ITW,cash,2011-09-30,1319000000,2011-11-19,CashAndCashEquivalentsAtCarryingValue,2026-09-01
ITW,debt,2011-09-30,3522123000,2011-11-19,LongTermDebtNoncurrent,2026-09-01
ITW,inventory,2011-09-30,1794327000,2011-11-19,InventoryNet,2026-09-01
ITW,operatingIncome,2011-09-30,714000000,2011-11-19,OperatingIncomeLoss,2026-09-01
ITW,revenue,2011-09-30,4580000000,2011-11-19,SalesRevenueNet,2026-09-01
IVZ,assets,2011-09-30,19737800000,2011-11-19,Assets,2026-09-01
IVZ,cash,2011-09-30,757000000,2011-11-19,CashAndCashEquivalentsAtCarryingValue,2026-09-01
IVZ,debt,2011-09-30,1174600000,2011-11-19,LongTermDebtNoncurrent,2026-09-01
IVZ,equity,2011-09-30,7949100000,2011-11-19,StockholdersEquity,2026-09-01
IVZ,liabilities,2011-09-30,10770300000,2011-11-19,Liabilities,2026-09-01
IVZ,netIncome,2011-09-30,166900000,2011-11-19,NetIncomeLoss,2026-09-01
IVZ,operatingIncome,2011-09-30,227800000,2011-11-19,OperatingIncomeLoss,2026-09-01
IVZ,receivables,2011-09-30,431500000,2011-11-19,AccountsReceivableNetCurrent,2026-09-01
IVZ,revenue,2011-09-30,997800000,2011-11-19,Revenues,2026-09-01
IVZ,shares,2011-09-30,451000000,2011-11-19,CommonStockSharesOutstanding,2026-09-01
J,assets,2011-09-30,6199226000,2011-11-19,Assets,2026-09-01
J,cash,2011-09-30,905633000,2011-11-19,CashAndCashEquivalentsAtCarryingValue,2026-09-01
J,debt,2011-09-30,2042000,2011-11-19,LongTermDebtNoncurrent,2026-09-01
J,equity,2011-09-30,3312988000,2011-11-19,StockholdersEquity,2026-09-01
J,netIncome,2011-09-30,94280000,2011-11-19,NetIncomeLoss,2026-09-01
J,operatingIncome,2011-09-30,147904000,2011-11-19,OperatingIncomeLoss,2026-09-01
J,revenue,2011-09-30,2723295000,2011-11-19,Revenues,2026-09-01
J,shares,2011-09-30,127784884,2011-11-19,CommonStockSharesOutstanding,2026-09-01
JBHT,assets,2011-09-30,2162656000,2011-11-19,Assets,2026-09-01
JBHT,cash,2011-09-30,7747000,2011-11-19,CashAndCashEquivalentsAtCarryingValue,2026-09-01
JBHT,debt,2011-09-30,718034000,2011-11-19,LongTermDebtNoncurrent,2026-09-01
JBHT,equity,2011-09-30,497631000,2011-11-19,StockholdersEquity,2026-09-01
JBHT,netIncome,2011-09-30,68650000,2011-11-19,NetIncomeLoss,2026-09-01
JBHT,operatingIncome,2011-09-30,118680000,2011-11-19,OperatingIncomeLoss,2026-09-01
JBHT,receivables,2011-09-30,424634000,2011-11-19,AccountsReceivableNetCurrent,2026-09-01
JBHT,revenue,2011-09-30,1171270000,2011-11-19,Revenues,2026-09-01
JBL,assets,2011-08-31,7057940000,2011-10-20,Assets,2026-09-01
JBL,cash,2011-08-31,888611000,2011-10-20,CashAndCashEquivalentsAtCarryingValue,2026-09-01
JBL,equity,2011-08-31,1867120000,2011-10-20,StockholdersEquity,2026-09-01
JBL,inventory,2011-08-31,2227339000,2011-10-20,InventoryNet,2026-09-01
JBL,liabilities,2011-08-31,5174117000,2011-10-20,Liabilities,2026-09-01
JBL,receivables,2011-08-31,1100926000,2011-10-20,AccountsReceivableNetCurrent,2026-09-01
JBL,shares,2011-08-31,203416503,2011-10-20,CommonStockSharesOutstanding,2026-09-01
JCI,assets,2011-09-30,26702000000,2011-11-19,Assets,2026-09-01
JCI,cash,2011-09-30,844000000,2011-11-19,CashAndCashEquivalentsAtCarryingValue,2026-09-01
JCI,debt,2011-09-30,4106000000,2011-11-19,LongTermDebt,2026-09-01
JCI,equity,2011-09-30,14149000000,2011-11-19,StockholdersEquity,2026-09-01
JCI,grossProfit,2011-09-30,1780000000,2011-11-19,GrossProfit,2026-09-01
JCI,inventory,2011-09-30,539000000,2011-11-19,InventoryNet,2026-09-01
JCI,liabilities,2011-09-30,12455000000,2011-11-19,Liabilities,2026-09-01
JCI,netIncome,2011-09-30,400000000,2011-11-19,NetIncomeLoss,2026-09-01
JCI,receivables,2011-09-30,1547000000,2011-11-19,AccountsReceivableNetCurrent,2026-09-01
JCI,revenue,2011-09-30,4691000000,2011-11-19,Revenues,2026-09-01
JKHY,assets,2011-09-30,1481778000,2011-11-19,Assets,2026-09-01
JKHY,buybacks,2011-09-30,0,2011-11-19,PaymentsForRepurchaseOfCommonStock,2026-09-01
JKHY,capex,2011-09-30,10652000,2011-11-19,PaymentsToAcquirePropertyPlantAndEquipment,2026-09-01
JKHY,cash,2011-09-30,108055000,2011-11-19,CashAndCashEquivalentsAtCarryingValue,2026-09-01
JKHY,debt,2011-09-30,154439000,2011-11-19,LongTermDebt,2026-09-01
JKHY,equity,2011-09-30,909163000,2011-11-19,StockholdersEquity,2026-09-01
JKHY,grossProfit,2011-09-30,104426000,2011-11-19,GrossProfit,2026-09-01
JKHY,liabilities,2011-09-30,572615000,2011-11-19,Liabilities,2026-09-01
JKHY,netIncome,2011-09-30,36475000,2011-11-19,NetIncomeLoss,2026-09-01
JKHY,operatingCashFlow,2011-09-30,78463000,2011-11-19,NetCashProvidedByUsedInOperatingActivities,2026-09-01
JKHY,operatingIncome,2011-09-30,57797000,2011-11-19,OperatingIncomeLoss,2026-09-01
JKHY,revenue,2011-09-30,248338000,2011-11-19,Revenues,2026-09-01
JKHY,rnd,2011-09-30,14936000,2011-11-19,ResearchAndDevelopmentExpense,2026-09-01
JNJ,assets,2011-07-03,112114000000,2011-08-22,Assets,2026-09-01
JNJ,cash,2011-07-03,14974000000,2011-08-22,CashAndCashEquivalentsAtCarryingValue,2026-09-01
JNJ,debt,2011-07-03,13680000000,2011-08-22,LongTermDebtNoncurrent,2026-09-01
JNJ,grossProfit,2011-07-03,11425000000,2011-08-22,GrossProfit,2026-09-01
JNJ,inventory,2011-07-03,6413000000,2011-08-22,InventoryNet,2026-09-01
JNJ,liabilities,2011-07-03,49982000000,2011-08-22,Liabilities,2026-09-01
JNJ,netIncome,2011-07-03,2776000000,2011-08-22,NetIncomeLoss,2026-09-01
JNJ,operatingIncome,2011-07-03,3538000000,2011-08-22,OperatingIncomeLoss,2026-09-01
JNJ,receivables,2011-07-03,10982000000,2011-08-22,AccountsReceivableNetCurrent,2026-09-01
JPM,assets,2011-09-30,2289240000000,2011-11-19,Assets,2026-09-01
JPM,debt,2011-09-30,273688000000,2011-11-19,LongTermDebt,2026-09-01
JPM,equity,2011-09-30,182287000000,2011-11-19,StockholdersEquity,2026-09-01
JPM,liabilities,2011-09-30,2106953000000,2011-11-19,Liabilities,2026-09-01
JPM,netIncome,2011-09-30,4262000000,2011-11-19,NetIncomeLoss,2026-09-01
JPM,revenue,2011-09-30,23763000000,2011-11-19,Revenues,2026-09-01
KDP,assets,2011-09-30,9189000000,2011-11-19,Assets,2026-09-01
KDP,cash,2011-09-30,651000000,2011-11-19,CashAndCashEquivalentsAtCarryingValue,2026-09-01
KDP,debt,2011-09-30,2202000000,2011-11-19,LongTermDebtNoncurrent,2026-09-01
KDP,equity,2011-09-30,2256000000,2011-11-19,StockholdersEquity,2026-09-01
KDP,grossProfit,2011-09-30,857000000,2011-11-19,GrossProfit,2026-09-01
KDP,inventory,2011-09-30,260000000,2011-11-19,InventoryNet,2026-09-01
KDP,liabilities,2011-09-30,6933000000,2011-11-19,Liabilities,2026-09-01
KDP,netIncome,2011-09-30,154000000,2011-11-19,NetIncomeLoss,2026-09-01
KDP,operatingIncome,2011-09-30,261000000,2011-11-19,OperatingIncomeLoss,2026-09-01
KDP,receivables,2011-09-30,541000000,2011-11-19,AccountsReceivableNetCurrent,2026-09-01
KDP,revenue,2011-09-30,1529000000,2011-11-19,SalesRevenueNet,2026-09-01
KDP,shares,2011-09-30,216958804,2011-11-19,CommonStockSharesOutstanding,2026-09-01
KEY,assets,2011-09-30,89262000000,2011-11-19,Assets,2026-09-01
KEY,debt,2011-09-30,10717000000,2011-11-19,LongTermDebt,2026-09-01
KEY,equity,2011-09-30,9901000000,2011-11-19,StockholdersEquity,2026-09-01
KEY,liabilities,2011-09-30,79344000000,2011-11-19,Liabilities,2026-09-01
KEY,netIncome,2011-09-30,217000000,2011-11-19,NetIncomeLoss,2026-09-01
KIM,assets,2011-09-30,9580551000,2011-11-19,Assets,2026-09-01
KIM,cash,2011-09-30,180198000,2011-11-19,CashAndCashEquivalentsAtCarryingValue,2026-09-01
KIM,equity,2011-09-30,4750461000,2011-11-19,StockholdersEquity,2026-09-01
KIM,liabilities,2011-09-30,4538655000,2011-11-19,Liabilities,2026-09-01
KIM,netIncome,2011-09-30,54981000,2011-11-19,NetIncomeLoss,2026-09-01
KIM,operatingIncome,2011-09-30,62675000,2011-11-19,OperatingIncomeLoss,2026-09-01
KIM,revenue,2011-09-30,213025000,2011-11-19,Revenues,2026-09-01
KIM,shares,2011-09-30,406939830,2011-11-19,CommonStockSharesOutstanding,2026-09-01
KKR,assets,2011-09-30,38633762000,2011-11-19,Assets,2026-09-01
KKR,cash,2011-09-30,821769000,2011-11-19,CashAndCashEquivalentsAtCarryingValue,2026-09-01
KKR,liabilities,2011-09-30,2719340000,2011-11-19,Liabilities,2026-09-01
KKR,netIncome,2011-09-30,-243402000,2011-11-19,NetIncomeLoss,2026-09-01
KLAC,assets,2011-09-30,4565317000,2011-11-19,Assets,2026-09-01
KLAC,buybacks,2011-09-30,66392000,2011-11-19,PaymentsForRepurchaseOfCommonStock,2026-09-01
KLAC,capex,2011-09-30,12128000,2011-11-19,PaymentsToAcquirePropertyPlantAndEquipment,2026-09-01
KLAC,cash,2011-09-30,745947000,2011-11-19,CashAndCashEquivalentsAtCarryingValue,2026-09-01
KLAC,equity,2011-09-30,2934595000,2011-11-19,StockholdersEquity,2026-09-01
KLAC,grossProfit,2011-09-30,456127000,2011-11-19,GrossProfit,2026-09-01
KLAC,inventory,2011-09-30,612603000,2011-11-19,InventoryNet,2026-09-01
KLAC,liabilities,2011-09-30,1630722000,2011-11-19,Liabilities,2026-09-01
KLAC,netIncome,2011-09-30,191995000,2011-11-19,NetIncomeLoss,2026-09-01
KLAC,operatingCashFlow,2011-09-30,218985000,2011-11-19,NetCashProvidedByUsedInOperatingActivities,2026-09-01
KLAC,operatingIncome,2011-09-30,254289000,2011-11-19,OperatingIncomeLoss,2026-09-01
KLAC,receivables,2011-09-30,461640000,2011-11-19,AccountsReceivableNetCurrent,2026-09-01
KLAC,revenue,2011-09-30,796476000,2011-11-19,SalesRevenueNet,2026-09-01
KLAC,rnd,2011-09-30,107762000,2011-11-19,ResearchAndDevelopmentExpense,2026-09-01
KMB,assets,2011-09-30,19630000000,2011-11-19,Assets,2026-09-01
KMB,cash,2011-09-30,1232000000,2011-11-19,CashAndCashEquivalentsAtCarryingValue,2026-09-01
KMB,equity,2011-09-30,5179000000,2011-11-19,StockholdersEquity,2026-09-01
KMB,grossProfit,2011-09-30,1588000000,2011-11-19,GrossProfit,2026-09-01
KMB,inventory,2011-09-30,2421000000,2011-11-19,InventoryNet,2026-09-01
KMB,netIncome,2011-09-30,432000000,2011-11-19,NetIncomeLoss,2026-09-01
KMB,operatingIncome,2011-09-30,662000000,2011-11-19,OperatingIncomeLoss,2026-09-01
KMB,revenue,2011-09-30,5382000000,2011-11-19,SalesRevenueNet,2026-09-01
KMB,shares,2011-09-30,393300000,2011-11-19,CommonStockSharesOutstanding,2026-09-01
KMI,assets,2011-09-30,30157400000,2011-11-19,Assets,2026-09-01
KMI,cash,2011-09-30,273900000,2011-11-19,CashAndCashEquivalentsAtCarryingValue,2026-09-01
KMI,debt,2011-09-30,13851500000,2011-11-19,LongTermDebtNoncurrent,2026-09-01
KMI,equity,2011-09-30,3455500000,2011-11-19,StockholdersEquity,2026-09-01
KMI,inventory,2011-09-30,101300000,2011-11-19,InventoryNet,2026-09-01
KMI,liabilities,2011-09-30,21409900000,2011-11-19,Liabilities,2026-09-01
KMI,netIncome,2011-09-30,152000000,2011-11-19,NetIncomeLoss,2026-09-01
KMI,operatingIncome,2011-09-30,381000000,2011-11-19,OperatingIncomeLoss,2026-09-01
KMI,revenue,2011-09-30,2122000000,2011-11-19,Revenues,2026-09-01
KO,assets,2011-09-30,81753000000,2011-11-19,Assets,2026-09-01
KO,cash,2011-09-30,12682000000,2011-11-19,CashAndCashEquivalentsAtCarryingValue,2026-09-01
KO,debt,2011-09-30,13708000000,2011-11-19,LongTermDebtNoncurrent,2026-09-01
KO,equity,2011-09-30,33209000000,2011-11-19,StockholdersEquity,2026-09-01
KO,grossProfit,2011-09-30,7373000000,2011-11-19,GrossProfit,2026-09-01
KO,inventory,2011-09-30,3172000000,2011-11-19,InventoryNet,2026-09-01
KO,netIncome,2011-09-30,2224000000,2011-11-19,NetIncomeLoss,2026-09-01
KO,operatingIncome,2011-09-30,2754000000,2011-11-19,OperatingIncomeLoss,2026-09-01
KO,receivables,2011-09-30,5131000000,2011-11-19,AccountsReceivableNetCurrent,2026-09-01
KR,netIncome,2011-08-13,281000000,2011-10-02,NetIncomeLoss,2026-09-01
KR,operatingIncome,2011-08-13,488000000,2011-10-02,OperatingIncomeLoss,2026-09-01
L,assets,2011-09-30,76305000000,2011-11-19,Assets,2026-09-01
L,debt,2011-09-30,8026000000,2011-11-19,LongTermDebtNoncurrent,2026-09-01
L,equity,2011-09-30,18974000000,2011-11-19,StockholdersEquity,2026-09-01
L,liabilities,2011-09-30,52740000000,2011-11-19,Liabilities,2026-09-01
L,netIncome,2011-09-30,162000000,2011-11-19,NetIncomeLoss,2026-09-01
L,revenue,2011-09-30,3438000000,2011-11-19,Revenues,2026-09-01
LDOS,assets,2011-07-31,6113000000,2011-09-19,Assets,2026-09-01
LDOS,cash,2011-07-31,1336000000,2011-09-19,CashAndCashEquivalentsAtCarryingValue,2026-09-01
LDOS,debt,2011-07-31,1299000000,2011-09-19,LongTermDebtNoncurrent,2026-09-01
LDOS,equity,2011-07-31,2423000000,2011-09-19,StockholdersEquity,2026-09-01
LDOS,netIncome,2011-07-31,178000000,2011-09-19,NetIncomeLoss,2026-09-01
LDOS,operatingIncome,2011-07-31,206000000,2011-09-19,OperatingIncomeLoss,2026-09-01
LDOS,revenue,2011-07-31,2573000000,2011-09-19,Revenues,2026-09-01
LDOS,shares,2011-07-31,342000000,2011-09-19,CommonStockSharesOutstanding,2026-09-01
LEN,assets,2011-08-31,8724018000,2011-10-20,Assets,2026-09-01
LEN,cash,2011-08-31,927331000,2011-10-20,CashAndCashEquivalentsAtCarryingValue,2026-09-01
LEN,equity,2011-08-31,2670491000,2011-10-20,StockholdersEquity,2026-09-01
LEN,liabilities,2011-08-31,5443731000,2011-10-20,Liabilities,2026-09-01
LEN,netIncome,2011-08-31,20730000,2011-10-20,NetIncomeLoss,2026-09-01
LEN,operatingIncome,2011-08-31,46855000,2011-10-20,OperatingIncomeLoss,2026-09-01
LEN,revenue,2011-08-31,820193000,2011-10-20,Revenues,2026-09-01
LH,assets,2011-09-30,6053200000,2011-11-19,Assets,2026-09-01
LH,cash,2011-09-30,85800000,2011-11-19,CashAndCashEquivalentsAtCarryingValue,2026-09-01
LH,debt,2011-09-30,1769300000,2011-11-19,LongTermDebtNoncurrent,2026-09-01
LH,equity,2011-09-30,2543300000,2011-11-19,StockholdersEquity,2026-09-01
LH,grossProfit,2011-09-30,568500000,2011-11-19,GrossProfit,2026-09-01
LH,inventory,2011-09-30,103800000,2011-11-19,InventoryNet,2026-09-01
LH,liabilities,2011-09-30,3490300000,2011-11-19,Liabilities,2026-09-01
LH,netIncome,2011-09-30,134300000,2011-11-19,NetIncomeLoss,2026-09-01
LH,operatingIncome,2011-09-30,239400000,2011-11-19,OperatingIncomeLoss,2026-09-01
LH,receivables,2011-09-30,718700000,2011-11-19,AccountsReceivableNetCurrent,2026-09-01
LH,revenue,2011-09-30,1404500000,2011-11-19,SalesRevenueNet,2026-09-01
LH,shares,2011-09-30,99700000,2011-11-19,CommonStockSharesOutstanding,2026-09-01
LHX,assets,2011-09-30,6131000000,2011-11-19,Assets,2026-09-01
LHX,buybacks,2011-09-30,406200000,2011-11-19,PaymentsForRepurchaseOfCommonStock,2026-09-01
LHX,capex,2011-09-30,77400000,2011-11-19,PaymentsToAcquirePropertyPlantAndEquipment,2026-09-01
LHX,cash,2011-09-30,305400000,2011-11-19,CashAndCashEquivalentsAtCarryingValue,2026-09-01
LHX,debt,2011-07-01,1887200000,2011-08-20,LongTermDebtNoncurrent,2026-09-01
LHX,equity,2011-09-30,2159500000,2011-11-19,StockholdersEquity,2026-09-01
LHX,inventory,2011-09-30,690500000,2011-11-19,InventoryNet,2026-09-01
LHX,netIncome,2011-09-30,121600000,2011-11-19,NetIncomeLoss,2026-09-01
LHX,operatingCashFlow,2011-09-30,78700000,2011-11-19,NetCashProvidedByUsedInOperatingActivities,2026-09-01
LHX,revenue,2011-09-30,1336100000,2011-11-19,SalesRevenueNet,2026-09-01
LHX,shares,2011-09-30,112950028,2011-11-19,CommonStockSharesOutstanding,2026-09-01
LII,assets,2011-09-30,1834300000,2011-11-19,Assets,2026-09-01
LII,cash,2011-09-30,57900000,2011-11-19,CashAndCashEquivalentsAtCarryingValue,2026-09-01
LII,equity,2011-09-30,498700000,2011-11-19,StockholdersEquity,2026-09-01
LII,grossProfit,2011-09-30,186600000,2011-11-19,GrossProfit,2026-09-01
LII,inventory,2011-09-30,394300000,2011-11-19,InventoryNet,2026-09-01
LII,liabilities,2011-09-30,1335600000,2011-11-19,Liabilities,2026-09-01
LII,netIncome,2011-09-30,33800000,2011-11-19,NetIncomeLoss,2026-09-01
LII,operatingIncome,2011-09-30,56600000,2011-11-19,OperatingIncomeLoss,2026-09-01
LII,revenue,2011-09-30,801200000,2011-11-19,SalesRevenueNet,2026-09-01
LLY,assets,2011-09-30,33042200000,2011-11-19,Assets,2026-09-01
LLY,cash,2011-09-30,6597700000,2011-11-19,CashAndCashEquivalentsAtCarryingValue,2026-09-01
LLY,debt,2011-09-30,5451300000,2011-11-19,LongTermDebtNoncurrent,2026-09-01
LLY,inventory,2011-09-30,2513300000,2011-11-19,InventoryNet,2026-09-01
LLY,netIncome,2011-09-30,1236300000,2011-11-19,NetIncomeLoss,2026-09-01
LLY,receivables,2011-09-30,3533200000,2011-11-19,AccountsReceivableNetCurrent,2026-09-01
LLY,revenue,2011-09-30,6147900000,2011-11-19,Revenues,2026-09-01
LLY,rnd,2011-09-30,1280900000,2011-11-19,ResearchAndDevelopmentExpense,2026-09-01
LMT,assets,2011-09-25,36187000000,2011-11-14,Assets,2026-09-01
LMT,cash,2011-09-25,4564000000,2011-11-14,CashAndCashEquivalentsAtCarryingValue,2026-09-01
LMT,debt,2011-09-25,6538000000,2011-11-14,LongTermDebtNoncurrent,2026-09-01
LMT,equity,2011-09-25,2943000000,2011-11-14,StockholdersEquity,2026-09-01
LMT,grossProfit,2011-09-25,996000000,2011-11-14,GrossProfit,2026-09-01
LMT,inventory,2011-09-25,1789000000,2011-11-14,InventoryNet,2026-09-01
LMT,liabilities,2011-09-25,33244000000,2011-11-14,Liabilities,2026-09-01
LMT,netIncome,2011-09-25,700000000,2011-11-14,NetIncomeLoss,2026-09-01
LMT,operatingIncome,2011-09-25,1035000000,2011-11-14,OperatingIncomeLoss,2026-09-01
LMT,revenue,2011-09-25,12119000000,2011-11-14,SalesRevenueNet,2026-09-01
LNT,assets,2011-09-30,9481300000,2011-11-19,Assets,2026-09-01
LNT,cash,2011-09-30,45700000,2011-11-19,CashAndCashEquivalentsAtCarryingValue,2026-09-01
LNT,debt,2011-09-30,2703600000,2011-11-19,LongTermDebtNoncurrent,2026-09-01
LNT,equity,2011-09-30,3001600000,2011-11-19,StockholdersEquity,2026-09-01
LNT,netIncome,2011-09-30,125900000,2011-11-19,NetIncomeLoss,2026-09-01
LNT,operatingIncome,2011-09-30,209400000,2011-11-19,OperatingIncomeLoss,2026-09-01
LNT,receivables,2011-09-30,198500000,2011-11-19,AccountsReceivableNetCurrent,2026-09-01
LNT,revenue,2011-09-30,870900000,2011-11-19,Revenues,2026-09-01
LNT,shares,2011-09-30,110981511,2011-11-19,CommonStockSharesOutstanding,2026-09-01
LOW,assets,2011-07-29,34045000000,2011-09-17,Assets,2026-09-01
LOW,cash,2011-07-29,568000000,2011-09-17,CashAndCashEquivalentsAtCarryingValue,2026-09-01
LOW,grossProfit,2011-07-29,5016000000,2011-09-17,GrossProfit,2026-09-01
LOW,inventory,2011-07-29,8825000000,2011-09-17,InventoryNet,2026-09-01
LOW,liabilities,2011-07-29,17266000000,2011-09-17,Liabilities,2026-09-01
LOW,revenue,2011-07-29,14543000000,2011-09-17,SalesRevenueNet,2026-09-01
LOW,shares,2011-07-29,1260000000,2011-09-17,CommonStockSharesOutstanding,2026-09-01
LRCX,assets,2011-09-25,3900954000,2011-11-14,Assets,2026-09-01
LRCX,buybacks,2011-09-25,72053000,2011-11-14,PaymentsForRepurchaseOfCommonStock,2026-09-01
LRCX,capex,2011-09-25,15732000,2011-11-14,PaymentsToAcquireProductiveAssets,2026-09-01
LRCX,cash,2011-09-25,1339318000,2011-11-14,CashAndCashEquivalentsAtCarryingValue,2026-09-01
LRCX,debt,2011-09-25,900000000,2011-11-14,LongTermDebtNoncurrent,2026-09-01
LRCX,equity,2011-09-25,2389882000,2011-11-14,StockholdersEquity,2026-09-01
LRCX,grossProfit,2011-09-25,283883000,2011-11-14,GrossProfit,2026-09-01
LRCX,inventory,2011-09-25,396301000,2011-11-14,InventoryNet,2026-09-01
LRCX,liabilities,2011-09-25,1511072000,2011-11-14,Liabilities,2026-09-01
LRCX,netIncome,2011-09-25,71838000,2011-11-14,NetIncomeLoss,2026-09-01
LRCX,operatingCashFlow,2011-09-25,86900000,2011-11-14,NetCashProvidedByUsedInOperatingActivities,2026-09-01
LRCX,operatingIncome,2011-09-25,99399000,2011-11-14,OperatingIncomeLoss,2026-09-01
LRCX,receivables,2011-09-25,523240000,2011-11-14,AccountsReceivableNetCurrent,2026-09-01
LRCX,revenue,2011-09-25,680436000,2011-11-14,Revenues,2026-09-01
LRCX,rnd,2011-09-25,102559000,2011-11-14,ResearchAndDevelopmentExpense,2026-09-01
